2912	nmpr	proper noun
2913	subs	noun
2914	subs	noun
2915	nmpr	proper noun
2916	nmpr	proper noun
2917	nmpr	proper noun
2918	nmpr	proper noun
2919	nmpr	proper noun
2920	nmpr	proper noun
2921	subs	noun
2922	nmpr	proper noun
2923	nmpr	proper noun
2924	nmpr	proper noun
2925	nmpr	proper noun
2926	nmpr	proper noun
2927	subs	noun
2928	nmpr	proper noun
2929	nmpr	proper noun
2930	nmpr	proper noun
2931	nmpr	proper noun
2932	nmpr	proper noun
2933	verb	verb
2934	subs	noun
2935	subs	noun
2936	intj	interjection
2937	nmpr	proper noun
2938	subs	noun
2939	subs	noun
2940	nmpr	proper noun
2941	nmpr	proper noun
2942	nmpr	proper noun
2943	nmpr	proper noun
2944	verb	verb
2945	nmpr	proper noun
2946	nmpr	proper noun
2947	nmpr	proper noun
2948	subs	noun
2949	subs	noun
2950	nmpr	proper noun
2951	nmpr	proper noun
2952	nmpr	proper noun
2953	verb	verb
2954	verb	verb
2955	nmpr	proper noun
2956	nmpr	proper noun
2957	subs	noun
2958	verb	verb
2959	subs	noun
2960	verb	verb
2961	subs	noun
2962	subs	noun
2963	adjv	adjective
2964	verb	verb
2965	verb	verb
2966	nmpr	proper noun
2967	nmpr	proper noun
2968	subs	noun
2969	subs	noun
2970	verb	verb
2971	verb	verb
2972	subs	noun
2973	verb	verb
2974	subs	noun
2975	subs	noun
2976	subs	noun
2977	subs	noun
2978	subs	noun
2979	verb	verb
2980	nmpr	proper noun
2981	subs	noun
2982	subs	noun
2983	subs	noun
2984	subs	noun
2985	subs	noun
2986	nmpr	proper noun
2987	subs	noun
2988	verb	verb
2989	verb	verb
2990	verb	verb
2991	verb	verb
2992	subs	noun
2993	subs	noun
2994	subs	noun
2995	nmpr	proper noun
2996	subs	noun
2997	nmpr	proper noun
2998	verb	verb
2999	nmpr	proper noun
3000	subs	noun
3001	subs	noun
3002	verb	verb
3003	subs	noun
3004	nmpr	proper noun
3005	nmpr	proper noun
3006	adjv	adjective
3007	nmpr	proper noun
3008	nmpr	proper noun
3009	subs	noun
3010	adjv	adjective
3011	adjv	adjective
3012	adjv	adjective
3013	adjv	adjective
3014	adjv	adjective
3015	nmpr	proper noun
3016	adjv	adjective
3017	adjv	adjective
3018	adjv	adjective
3019	adjv	adjective
3020	adjv	adjective
3021	nmpr	proper noun
3022	adjv	adjective
3023	adjv	adjective
3024	adjv	adjective
3025	nmpr	proper noun
3026	adjv	adjective
3027	adjv	adjective
3028	nmpr	proper noun
3029	adjv	adjective
3030	adjv	adjective
3031	adjv	adjective
3032	adjv	adjective
3033	adjv	adjective
3034	adjv	adjective
3035	adjv	adjective
3036	nmpr	proper noun
3037	adjv	adjective
3038	adjv	adjective
3039	adjv	adjective
3040	adjv	adjective
3041	adjv	adjective
3042	adjv	adjective
3043	adjv	adjective
3044	adjv	adjective
3045	nmpr	proper noun
3046	adjv	adjective
3047	nmpr	proper noun
3048	adjv	adjective
3049	nmpr	proper noun
3050	adjv	adjective
3051	nmpr	proper noun
3052	adjv	adjective
3053	nmpr	proper noun
3054	adjv	adjective
3055	nmpr	proper noun
3056	adjv	adjective
3057	nmpr	proper noun
3058	nmpr	proper noun
3059	nmpr	proper noun
3060	nmpr	proper noun
3061	nmpr	proper noun
3062	nmpr	proper noun
3063	adjv	adjective
3064	adjv	adjective
3065	nmpr	proper noun
3066	adjv	adjective
3067	nmpr	proper noun
3068	adjv	adjective
3069	adjv	adjective
3070	adjv	adjective
3071	nmpr	proper noun
3072	adjv	adjective
3073	nmpr	proper noun
3074	adjv	adjective
3075	nmpr	proper noun
3076	adjv	adjective
3077	adjv	adjective
3078	adjv	adjective
3079	nmpr	proper noun
3080	adjv	adjective
3081	adjv	adjective
3082	adjv	adjective
3083	adjv	adjective
3084	adjv	adjective
3085	adjv	adjective
3086	adjv	adjective
3087	adjv	adjective
3088	adjv	adjective
3089	adjv	adjective
3090	nmpr	proper noun
3091	subs	noun
3092	subs	noun
3093	verb	verb
3094	subs	noun
3095	subs	noun
3096	subs	noun
3097	verb	verb
3098	nmpr	proper noun
3099	nmpr	proper noun
3100	nmpr	proper noun
3101	subs	noun
3102	subs	noun
3103	subs	noun
3104	subs	noun
3105	subs	noun
3106	subs	noun
3107	nmpr	proper noun
3108	nmpr	proper noun
3109	nmpr	proper noun
3110	nmpr	proper noun
3111	nmpr	proper noun
3112	nmpr	proper noun
3113	nmpr	proper noun
3114	subs	noun
3115	subs	noun
3116	verb	verb
3117	subs	noun
3118	subs	noun
3119	nmpr	proper noun
3120	nmpr	proper noun
3121	nmpr	proper noun
3122	nmpr	proper noun
3123	nmpr	proper noun
3124	nmpr	proper noun
3125	nmpr	proper noun
3126	nmpr	proper noun
3127	subs	noun
3128	nmpr	proper noun
3129	nmpr	proper noun
3130	nmpr	proper noun
3131	nmpr	proper noun
3132	nmpr	proper noun
3133	nmpr	proper noun
3134	nmpr	proper noun
3135	nmpr	proper noun
3136	nmpr	proper noun
3137	nmpr	proper noun
3138	nmpr	proper noun
3139	nmpr	proper noun
3140	nmpr	proper noun
3141	nmpr	proper noun
3142	nmpr	proper noun
3143	nmpr	proper noun
3144	nmpr	proper noun
3145	nmpr	proper noun
3146	nmpr	proper noun
3147	nmpr	proper noun
3148	nmpr	proper noun
3149	nmpr	proper noun
3150	nmpr	proper noun
3151	nmpr	proper noun
3152	nmpr	proper noun
3153	nmpr	proper noun
3154	nmpr	proper noun
3155	nmpr	proper noun
3156	nmpr	proper noun
3157	nmpr	proper noun
3158	subs	noun
3159	subs	noun
3160	verb	verb
3161	nmpr	proper noun
3162	subs	noun
3163	nmpr	proper noun
3164	nmpr	proper noun
3165	verb	verb
3166	nmpr	proper noun
3167	nmpr	proper noun
3168	nmpr	proper noun
3169	nmpr	proper noun
3170	nmpr	proper noun
3171	nmpr	proper noun
3172	verb	verb
3173	nmpr	proper noun
3174	adjv	adjective
3175	nmpr	proper noun
3176	nmpr	proper noun
3177	nmpr	proper noun
3178	nmpr	proper noun
3179	nmpr	proper noun
3180	nmpr	proper noun
3181	nmpr	proper noun
3182	nmpr	proper noun
3183	nmpr	proper noun
3184	nmpr	proper noun
3185	nmpr	proper noun
3186	nmpr	proper noun
3187	nmpr	proper noun
3188	nmpr	proper noun
3189	subs	noun
3190	subs	noun
3191	verb	verb
3192	subs	noun
3193	verb	verb
3194	nmpr	proper noun
3195	nmpr	proper noun
3196	nmpr	proper noun
3197	nmpr	proper noun
3198	nmpr	proper noun
3199	verb	verb
3200	subs	noun
3201	nmpr	proper noun
3202	inrg	interrogative particle
3203	subs	noun
3204	verb	verb
3205	verb	verb
3206	verb	verb
3207	subs	noun
3208	verb	verb
3209	subs	noun
3210	verb	verb
3211	subs	noun
3212	verb	verb
3213	subs	noun
3214	subs	noun
3215	verb	verb
3216	nmpr	proper noun
3217	verb	verb
3218	adjv	adjective
3219	adjv	adjective
3220	nmpr	proper noun
3221	nmpr	proper noun
3222	nmpr	proper noun
3223	verb	verb
3224	nmpr	proper noun
3225	verb	verb
3226	subs	noun
3227	nmpr	proper noun
3228	subs	noun
3229	nmpr	proper noun
3230	adjv	adjective
3231	nmpr	proper noun
3232	nmpr	proper noun
3233	subs	noun
3234	nmpr	proper noun
3235	subs	noun
3236	adjv	adjective
3237	adjv	adjective
3238	subs	noun
3239	verb	verb
3240	nmpr	proper noun
3241	verb	verb
3242	adjv	adjective
3243	subs	noun
3244	subs	noun
3245	verb	verb
3246	subs	noun
3247	verb	verb
3248	subs	noun
3249	nmpr	proper noun
3250	nmpr	proper noun
3251	nmpr	proper noun
3252	adjv	adjective
3253	nmpr	proper noun
3254	verb	verb
3255	verb	verb
3256	verb	verb
3257	subs	noun
3258	subs	noun
3259	subs	noun
3260	subs	noun
3261	subs	noun
3262	verb	verb
3263	subs	noun
3264	verb	verb
3265	verb	verb
3266	verb	verb
3267	subs	noun
3268	subs	noun
3269	subs	noun
3270	subs	noun
3271	subs	noun
3272	subs	noun
3273	subs	noun
3274	verb	verb
3275	subs	noun
3276	subs	noun
3277	nmpr	proper noun
3278	nmpr	proper noun
3279	nmpr	proper noun
3280	subs	noun
3281	verb	verb
3282	subs	noun
3283	subs	noun
3284	subs	noun
3285	nmpr	proper noun
3286	nmpr	proper noun
3287	subs	noun
3288	nmpr	proper noun
3289	adjv	adjective
3290	subs	noun
3291	subs	noun
3292	subs	noun
3293	subs	noun
3294	verb	verb
3295	subs	noun
3296	verb	verb
3297	subs	noun
3298	subs	noun
3299	verb	verb
3300	subs	noun
3301	verb	verb
3302	subs	noun
3303	subs	noun
3304	subs	noun
3305	subs	noun
3306	subs	noun
3307	subs	noun
3308	subs	noun
3309	subs	noun
3310	verb	verb
3311	subs	noun
3312	subs	noun
3313	verb	verb
3314	verb	verb
3315	subs	noun
3316	verb	verb
3317	subs	noun
3318	subs	noun
3319	adjv	adjective
3320	subs	noun
3321	subs	noun
3322	subs	noun
3323	subs	noun
3324	subs	noun
3325	verb	verb
3326	subs	noun
3327	subs	noun
3328	verb	verb
3329	subs	noun
3330	verb	verb
3331	verb	verb
3332	verb	verb
3333	verb	verb
3334	verb	verb
3335	subs	noun
3336	subs	noun
3337	subs	noun
3338	verb	verb
3339	adjv	adjective
3340	verb	verb
3341	verb	verb
3342	verb	verb
3343	subs	noun
3344	subs	noun
3345	subs	noun
3346	subs	noun
3347	subs	noun
3348	verb	verb
3349	subs	noun
3350	subs	noun
3351	subs	noun
3352	verb	verb
3353	adjv	adjective
3354	subs	noun
3355	subs	noun
3356	subs	noun
3357	subs	noun
3358	subs	noun
3359	verb	verb
3360	verb	verb
3361	subs	noun
3362	subs	noun
3363	subs	noun
3364	subs	noun
3365	verb	verb
3366	verb	verb
3367	verb	verb
3368	verb	verb
3369	verb	verb
3370	subs	noun
3371	subs	noun
3372	subs	noun
3373	subs	noun
3374	verb	verb
3375	verb	verb
3376	adjv	adjective
3377	subs	noun
3378	subs	noun
3379	subs	noun
3380	verb	verb
3381	subs	noun
3382	verb	verb
3383	subs	noun
3384	subs	noun
3385	subs	noun
3386	subs	noun
3387	subs	noun
3388	subs	noun
3389	subs	noun
3390	subs	noun
3391	subs	noun
3392	subs	noun
3393	subs	noun
3394	subs	noun
3395	subs	noun
3396	subs	noun
3397	subs	noun
3398	adjv	adjective
3399	verb	verb
3400	subs	noun
3401	subs	noun
3402	verb	verb
3403	verb	verb
3404	verb	verb
3405	subs	noun
3406	subs	noun
3407	verb	verb
3408	verb	verb
3409	subs	noun
3410	subs	noun
3411	verb	verb
3412	adjv	adjective
3413	verb	verb
3414	subs	noun
3415	subs	noun
3416	verb	verb
3417	verb	verb
3418	verb	verb
3419	adjv	adjective
3420	subs	noun
3421	subs	noun
3422	verb	verb
3423	verb	verb
3424	subs	noun
3425	subs	noun
3426	subs	noun
3427	subs	noun
3428	subs	noun
3429	adjv	adjective
3430	adjv	adjective
3431	subs	noun
3432	subs	noun
3433	verb	verb
3434	verb	verb
3435	subs	noun
3436	verb	verb
3437	subs	noun
3438	subs	noun
3439	subs	noun
3440	subs	noun
3441	adjv	adjective
3442	adjv	adjective
3443	adjv	adjective
3444	subs	noun
3445	subs	noun
3446	subs	noun
3447	verb	verb
3448	subs	noun
3449	subs	noun
3450	subs	noun
3451	subs	noun
3452	subs	noun
3453	verb	verb
3454	nmpr	proper noun
3455	verb	verb
3456	verb	verb
3457	verb	verb
3458	subs	noun
3459	subs	noun
3460	verb	verb
3461	verb	verb
3462	subs	noun
3463	subs	noun
3464	subs	noun
3465	subs	noun
3466	verb	verb
3467	verb	verb
3468	subs	noun
3469	adjv	adjective
3470	verb	verb
3471	subs	noun
3472	subs	noun
3473	adjv	adjective
3474	verb	verb
3475	subs	noun
3476	verb	verb
3477	subs	noun
3478	subs	noun
3479	subs	noun
3480	subs	noun
3481	adjv	adjective
3482	verb	verb
3483	subs	noun
3484	subs	noun
3485	adjv	adjective
3486	verb	verb
3487	verb	verb
3488	subs	noun
3489	subs	noun
3490	verb	verb
3491	verb	verb
3492	verb	verb
3493	subs	noun
3494	verb	verb
3495	verb	verb
3496	subs	noun
3497	subs	noun
3498	subs	noun
3499	adjv	adjective
3500	subs	noun
3501	adjv	adjective
3502	verb	verb
3503	subs	noun
3504	subs	noun
3505	subs	noun
3506	verb	verb
3507	verb	verb
3508	verb	verb
3509	subs	noun
3510	subs	noun
3511	subs	noun
3512	subs	noun
3513	subs	noun
3514	subs	noun
3515	subs	noun
3516	subs	noun
3517	verb	verb
3518	subs	noun
3519	nmpr	proper noun
3520	subs	noun
3521	subs	noun
3522	subs	noun
3523	nmpr	proper noun
3524	nmpr	proper noun
3525	subs	noun
3526	subs	noun
3527	subs	noun
3528	nmpr	proper noun
3529	nmpr	proper noun
3530	nmpr	proper noun
3531	verb	verb
3532	nmpr	proper noun
3533	subs	noun
3534	intj	interjection
3535	nmpr	proper noun
3536	verb	verb
3537	subs	noun
3538	subs	noun
3539	nmpr	proper noun
3540	verb	verb
3541	adjv	adjective
3542	subs	noun
3543	subs	noun
3544	subs	noun
3545	adjv	adjective
3546	verb	verb
3547	nmpr	proper noun
3548	nmpr	proper noun
3549	nmpr	proper noun
3550	nmpr	proper noun
3551	nmpr	proper noun
3552	nmpr	proper noun
3553	nmpr	proper noun
3554	nmpr	proper noun
3555	nmpr	proper noun
3556	nmpr	proper noun
3557	nmpr	proper noun
3558	nmpr	proper noun
3559	subs	noun
3560	nmpr	proper noun
3561	nmpr	proper noun
3562	nmpr	proper noun
3563	nmpr	proper noun
3564	verb	verb
3565	subs	noun
3566	nmpr	proper noun
3567	nmpr	proper noun
3568	nmpr	proper noun
3569	nmpr	proper noun
3570	nmpr	proper noun
3571	nmpr	proper noun
3572	nmpr	proper noun
3573	nmpr	proper noun
3574	subs	noun
3575	nmpr	proper noun
3576	nmpr	proper noun
3577	nmpr	proper noun
3578	nmpr	proper noun
3579	nmpr	proper noun
3580	subs	noun
3581	nmpr	proper noun
3582	nmpr	proper noun
3583	nmpr	proper noun
3584	subs	noun
3585	verb	verb
3586	nmpr	proper noun
3587	nmpr	proper noun
3588	nmpr	proper noun
3589	nmpr	proper noun
3590	nmpr	proper noun
3591	nmpr	proper noun
3592	nmpr	proper noun
3593	nmpr	proper noun
3594	nmpr	proper noun
3595	nmpr	proper noun
3596	nmpr	proper noun
3597	nmpr	proper noun
3598	nmpr	proper noun
3599	subs	noun
3600	nmpr	proper noun
3601	nmpr	proper noun
3602	subs	noun
3603	adjv	adjective
3604	adjv	adjective
3605	adjv	adjective
3606	adjv	adjective
3607	adjv	adjective
3608	nmpr	proper noun
3609	adjv	adjective
3610	subs	noun
3611	nmpr	proper noun
3612	nmpr	proper noun
3613	nmpr	proper noun
3614	nmpr	proper noun
3615	nmpr	proper noun
3616	subs	noun
3617	nmpr	proper noun
3618	subs	noun
3619	subs	noun
3620	nmpr	proper noun
3621	nmpr	proper noun
3622	nmpr	proper noun
3623	nmpr	proper noun
3624	verb	verb
3625	nmpr	proper noun
3626	nmpr	proper noun
3627	nmpr	proper noun
3628	nmpr	proper noun
3629	nmpr	proper noun
3630	nmpr	proper noun
3631	nmpr	proper noun
3632	nmpr	proper noun
3633	nmpr	proper noun
3634	nmpr	proper noun
3635	nmpr	proper noun
3636	nmpr	proper noun
3637	verb	verb
3638	nmpr	proper noun
3639	nmpr	proper noun
3640	nmpr	proper noun
3641	nmpr	proper noun
3642	nmpr	proper noun
3643	nmpr	proper noun
3644	nmpr	proper noun
3645	nmpr	proper noun
3646	nmpr	proper noun
3647	nmpr	proper noun
3648	nmpr	proper noun
3649	verb	verb
3650	subs	noun
3651	adjv	adjective
3652	nmpr	proper noun
3653	nmpr	proper noun
3654	nmpr	proper noun
3655	nmpr	proper noun
3656	nmpr	proper noun
3657	nmpr	proper noun
3658	nmpr	proper noun
3659	nmpr	proper noun
3660	nmpr	proper noun
3661	nmpr	proper noun
3662	nmpr	proper noun
3663	nmpr	proper noun
3664	nmpr	proper noun
3665	nmpr	proper noun
3666	nmpr	proper noun
3667	nmpr	proper noun
3668	nmpr	proper noun
3669	nmpr	proper noun
3670	nmpr	proper noun
3671	nmpr	proper noun
3672	nmpr	proper noun
3673	nmpr	proper noun
3674	nmpr	proper noun
3675	nmpr	proper noun
3676	nmpr	proper noun
3677	nmpr	proper noun
3678	nmpr	proper noun
3679	nmpr	proper noun
3680	nmpr	proper noun
3681	nmpr	proper noun
3682	nmpr	proper noun
3683	nmpr	proper noun
3684	nmpr	proper noun
3685	nmpr	proper noun
3686	nmpr	proper noun
3687	nmpr	proper noun
3688	nmpr	proper noun
3689	nmpr	proper noun
3690	nmpr	proper noun
3691	nmpr	proper noun
3692	nmpr	proper noun
3693	nmpr	proper noun
3694	nmpr	proper noun
3695	nmpr	proper noun
3696	nmpr	proper noun
3697	nmpr	proper noun
3698	nmpr	proper noun
3699	nmpr	proper noun
3700	nmpr	proper noun
3701	nmpr	proper noun
3702	nmpr	proper noun
3703	nmpr	proper noun
3704	nmpr	proper noun
3705	nmpr	proper noun
3706	nmpr	proper noun
3707	nmpr	proper noun
3708	nmpr	proper noun
3709	nmpr	proper noun
3710	nmpr	proper noun
3711	nmpr	proper noun
3712	nmpr	proper noun
3713	nmpr	proper noun
3714	nmpr	proper noun
3715	nmpr	proper noun
3716	nmpr	proper noun
3717	nmpr	proper noun
3718	nmpr	proper noun
3719	nmpr	proper noun
3720	nmpr	proper noun
3721	nmpr	proper noun
3722	nmpr	proper noun
3723	nmpr	proper noun
3724	nmpr	proper noun
3725	nmpr	proper noun
3726	nmpr	proper noun
3727	nmpr	proper noun
3728	nmpr	proper noun
3729	nmpr	proper noun
3730	nmpr	proper noun
3731	nmpr	proper noun
3732	nmpr	proper noun
3733	nmpr	proper noun
3734	nmpr	proper noun
3735	nmpr	proper noun
3736	nmpr	proper noun
3737	nmpr	proper noun
3738	nmpr	proper noun
3739	nmpr	proper noun
3740	nmpr	proper noun
3741	nmpr	proper noun
3742	nmpr	proper noun
3743	nmpr	proper noun
3744	nmpr	proper noun
3745	adjv	adjective
3746	adjv	adjective
3747	adjv	adjective
3748	nmpr	proper noun
3749	nmpr	proper noun
3750	nmpr	proper noun
3751	nmpr	proper noun
3752	nmpr	proper noun
3753	nmpr	proper noun
3754	subs	noun
3755	nmpr	proper noun
3756	nmpr	proper noun
3757	nmpr	proper noun
3758	nmpr	proper noun
3759	nmpr	proper noun
3760	nmpr	proper noun
3761	subs	noun
3762	verb	verb
3763	nmpr	proper noun
3764	nmpr	proper noun
3765	nmpr	proper noun
3766	nmpr	proper noun
3767	nmpr	proper noun
3768	nmpr	proper noun
3769	subs	noun
3770	nmpr	proper noun
3771	nmpr	proper noun
3772	nmpr	proper noun
3773	nmpr	proper noun
3774	nmpr	proper noun
3775	nmpr	proper noun
3776	nmpr	proper noun
3777	nmpr	proper noun
3778	nmpr	proper noun
3779	nmpr	proper noun
3780	nmpr	proper noun
3781	nmpr	proper noun
3782	nmpr	proper noun
3783	nmpr	proper noun
3784	nmpr	proper noun
3785	nmpr	proper noun
3786	nmpr	proper noun
3787	nmpr	proper noun
3788	nmpr	proper noun
3789	nmpr	proper noun
3790	nmpr	proper noun
3791	nmpr	proper noun
3792	nmpr	proper noun
3793	nmpr	proper noun
3794	nmpr	proper noun
3795	nmpr	proper noun
3796	subs	noun
3797	nmpr	proper noun
3798	nmpr	proper noun
3799	nmpr	proper noun
3800	nmpr	proper noun
3801	nmpr	proper noun
3802	nmpr	proper noun
3803	nmpr	proper noun
3804	nmpr	proper noun
3805	nmpr	proper noun
3806	nmpr	proper noun
3807	nmpr	proper noun
3808	nmpr	proper noun
3809	nmpr	proper noun
3810	nmpr	proper noun
3811	nmpr	proper noun
3812	nmpr	proper noun
3813	nmpr	proper noun
3814	nmpr	proper noun
3815	nmpr	proper noun
3816	nmpr	proper noun
3817	nmpr	proper noun
3818	nmpr	proper noun
3819	nmpr	proper noun
3820	nmpr	proper noun
3821	nmpr	proper noun
3822	nmpr	proper noun
3823	nmpr	proper noun
3824	nmpr	proper noun
3825	nmpr	proper noun
3826	nmpr	proper noun
3827	nmpr	proper noun
3828	nmpr	proper noun
3829	nmpr	proper noun
3830	nmpr	proper noun
3831	nmpr	proper noun
3832	nmpr	proper noun
3833	nmpr	proper noun
3834	nmpr	proper noun
3835	nmpr	proper noun
3836	nmpr	proper noun
3837	nmpr	proper noun
3838	nmpr	proper noun
3839	nmpr	proper noun
3840	nmpr	proper noun
3841	nmpr	proper noun
3842	nmpr	proper noun
3843	nmpr	proper noun
3844	nmpr	proper noun
3845	nmpr	proper noun
3846	nmpr	proper noun
3847	nmpr	proper noun
3848	nmpr	proper noun
3849	nmpr	proper noun
3850	nmpr	proper noun
3851	nmpr	proper noun
3852	nmpr	proper noun
3853	nmpr	proper noun
3854	nmpr	proper noun
3855	nmpr	proper noun
3856	nmpr	proper noun
3857	nmpr	proper noun
3858	nmpr	proper noun
3859	nmpr	proper noun
3860	nmpr	proper noun
3861	nmpr	proper noun
3862	nmpr	proper noun
3863	subs	noun
3864	nmpr	proper noun
3865	nmpr	proper noun
3866	nmpr	proper noun
3867	nmpr	proper noun
3868	nmpr	proper noun
3869	nmpr	proper noun
3870	nmpr	proper noun
3871	nmpr	proper noun
3872	nmpr	proper noun
3873	nmpr	proper noun
3874	subs	noun
3875	subs	noun
3876	subs	noun
3877	subs	noun
3878	subs	noun
3879	subs	noun
3880	adjv	adjective
3881	subs	noun
3882	nmpr	proper noun
3883	nmpr	proper noun
3884	nmpr	proper noun
3885	subs	noun
3886	nmpr	proper noun
3887	nmpr	proper noun
3888	nmpr	proper noun
3889	nmpr	proper noun
3890	nmpr	proper noun
3891	nmpr	proper noun
3892	nmpr	proper noun
3893	nmpr	proper noun
3894	adjv	adjective
3895	nmpr	proper noun
3896	nmpr	proper noun
3897	nmpr	proper noun
3898	nmpr	proper noun
3899	subs	noun
3900	nmpr	proper noun
3901	subs	noun
3902	verb	verb
3903	verb	verb
3904	verb	verb
3905	nmpr	proper noun
3906	nmpr	proper noun
3907	verb	verb
3908	nmpr	proper noun
3909	nmpr	proper noun
3910	adjv	adjective
3911	adjv	adjective
3912	subs	noun
3913	subs	noun
3914	subs	noun
3915	subs	noun
3916	subs	noun
3917	subs	noun
3918	subs	noun
3919	verb	verb
3920	subs	noun
3921	nmpr	proper noun
3922	nmpr	proper noun
3923	nmpr	proper noun
3924	subs	noun
3925	nmpr	proper noun
3926	nmpr	proper noun
3927	subs	noun
3928	nmpr	proper noun
3929	subs	noun
3930	nmpr	proper noun
3931	nmpr	proper noun
3932	nmpr	proper noun
3933	nmpr	proper noun
3934	subs	noun
3935	subs	noun
3936	subs	noun
3937	verb	verb
3938	verb	verb
3939	verb	verb
3940	verb	verb
3941	verb	verb
3942	verb	verb
3943	subs	noun
3944	adjv	adjective
3945	subs	noun
3946	subs	noun
3947	adjv	adjective
3948	verb	verb
3949	verb	verb
3950	subs	noun
3951	verb	verb
3952	subs	noun
3953	subs	noun
3954	subs	noun
3955	subs	noun
3956	subs	noun
3957	verb	verb
3958	subs	noun
3959	verb	verb
3960	subs	noun
3961	verb	verb
3962	subs	noun
3963	adjv	adjective
3964	nmpr	proper noun
3965	subs	noun
3966	subs	noun
3967	subs	noun
3968	adjv	adjective
3969	verb	verb
3970	verb	verb
3971	verb	verb
3972	verb	verb
3973	subs	noun
3974	subs	noun
3975	subs	noun
3976	subs	noun
3977	subs	noun
3978	subs	noun
3979	subs	noun
3980	verb	verb
3981	nmpr	proper noun
3982	adjv	adjective
3983	nmpr	proper noun
3984	subs	noun
3985	prde	demonstrative pronoun
3986	subs	noun
3987	nmpr	proper noun
3988	subs	noun
3989	verb	verb
3990	nmpr	proper noun
3991	adjv	adjective
3992	verb	verb
3993	verb	verb
3994	verb	verb
3995	nmpr	proper noun
3996	subs	noun
3997	subs	noun
3998	nmpr	proper noun
3999	nmpr	proper noun
4000	nmpr	proper noun
4001	nmpr	proper noun
4002	nmpr	proper noun
4003	nmpr	proper noun
4004	nmpr	proper noun
4005	subs	noun
4006	nmpr	proper noun
4007	nmpr	proper noun
4008	subs	noun
4009	nmpr	proper noun
4010	nmpr	proper noun
4011	adjv	adjective
4012	subs	noun
4013	subs	noun
4014	subs	noun
4015	subs	noun
4016	nmpr	proper noun
4017	verb	verb
4018	nmpr	proper noun
4019	subs	noun
4020	subs	noun
4021	subs	noun
4022	subs	noun
4023	nmpr	proper noun
4024	nmpr	proper noun
4025	nmpr	proper noun
4026	nmpr	proper noun
4027	subs	noun
4028	nmpr	proper noun
4029	subs	noun
4030	nmpr	proper noun
4031	nmpr	proper noun
4032	subs	noun
4033	subs	noun
4034	subs	noun
4035	nmpr	proper noun
4036	subs	noun
4037	nmpr	proper noun
4038	nmpr	proper noun
4039	nmpr	proper noun
4040	nmpr	proper noun
4041	nmpr	proper noun
4042	nmpr	proper noun
4043	nmpr	proper noun
4044	nmpr	proper noun
4045	subs	noun
4046	adjv	adjective
4047	subs	noun
4048	nmpr	proper noun
4049	nmpr	proper noun
4050	nmpr	proper noun
4051	adjv	adjective
4052	nmpr	proper noun
4053	adjv	adjective
4054	nmpr	proper noun
4055	subs	noun
4056	adjv	adjective
4057	nmpr	proper noun
4058	nmpr	proper noun
4059	subs	noun
4060	subs	noun
4061	verb	verb
4062	subs	noun
4063	verb	verb
4064	verb	verb
4065	subs	noun
4066	adjv	adjective
4067	subs	noun
4068	subs	noun
4069	verb	verb
4070	subs	noun
4071	adjv	adjective
4072	subs	noun
4073	nmpr	proper noun
4074	nmpr	proper noun
4075	subs	noun
4076	adjv	adjective
4077	subs	noun
4078	subs	noun
4079	nmpr	proper noun
4080	nmpr	proper noun
4081	subs	noun
4082	subs	noun
4083	subs	noun
4084	subs	noun
4085	subs	noun
4086	subs	noun
4087	verb	verb
4088	nmpr	proper noun
4089	verb	verb
4090	verb	verb
4091	nmpr	proper noun
4092	verb	verb
4093	nmpr	proper noun
4094	subs	noun
4095	prde	demonstrative pronoun
4096	nmpr	proper noun
4097	subs	noun
4098	verb	verb
4099	verb	verb
4100	subs	noun
4101	nmpr	proper noun
4102	nmpr	proper noun
4103	verb	verb
4104	subs	noun
4105	verb	verb
4106	nmpr	proper noun
4107	verb	verb
4108	subs	noun
4109	verb	verb
4110	subs	noun
4111	verb	verb
4112	subs	noun
4113	verb	verb
4114	nmpr	proper noun
4115	verb	verb
4116	subs	noun
4117	verb	verb
4118	nmpr	proper noun
4119	subs	noun
4120	nmpr	proper noun
4121	nmpr	proper noun
4122	verb	verb
4123	verb	verb
4124	nmpr	proper noun
4125	nmpr	proper noun
4126	nmpr	proper noun
4127	nmpr	proper noun
4128	nmpr	proper noun
4129	nmpr	proper noun
4130	nmpr	proper noun
4131	nmpr	proper noun
4132	subs	noun
4133	verb	verb
4134	subs	noun
4135	adjv	adjective
4136	subs	noun
4137	subs	noun
4138	verb	verb
4139	adjv	adjective
4140	subs	noun
4141	verb	verb
4142	adjv	adjective
4143	verb	verb
4144	adjv	adjective
4145	verb	verb
4146	verb	verb
4147	subs	noun
4148	subs	noun
4149	subs	noun
4150	verb	verb
4151	subs	noun
4152	subs	noun
4153	subs	noun
4154	verb	verb
4155	subs	noun
4156	verb	verb
4157	verb	verb
4158	subs	noun
4159	verb	verb
4160	adjv	adjective
4161	subs	noun
4162	verb	verb
4163	verb	verb
4164	nmpr	proper noun
4165	subs	noun
4166	verb	verb
4167	subs	noun
4168	subs	noun
4169	nmpr	proper noun
4170	subs	noun
4171	verb	verb
4172	subs	noun
4173	subs	noun
4174	verb	verb
4175	adjv	adjective
4176	subs	noun
4177	subs	noun
4178	nmpr	proper noun
4179	verb	verb
4180	subs	noun
4181	nmpr	proper noun
4182	nmpr	proper noun
4183	subs	noun
4184	nmpr	proper noun
