L78018	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>be low</font></b>
L78019	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>proper noun</b>; person; <b><font color='1'>Belshazzar</font></b>
L78020	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>meal</font></b>
L78021	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; cardinal; <b><font color='1'>thousand</font></b>
L78022	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>wine</font></b>
L78023	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>drink</font></b>
L78024	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>vessel</font></b>
L78025	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>proper noun</b>; place; <b><font color='1'>Jerusalem</font></b>
L78026	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>concubine</font></b>
L78027	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>maid</font></b>
L78028	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>wood</font></b>
L78029	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>write</font></b>
L78030	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>lamp</font></b>
L78031	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>plaster</font></b>
L78032	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>wall</font></b>
L78033	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>palm</font></b>
L78034	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>knot</font></b>
L78035	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>hip</font></b>
L78036	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>knee</font></b>
L78037	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>knock</font></b>
L78038	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>writing</font></b>
L78039	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>purple</font></b>
L78040	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>wear</font></b>
L78041	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>necklace</font></b>
L78042	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>neck</font></b>
L78043	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>triumvir</font></b>
L78044	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>branch off</font></b>
L78045	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>queen</font></b>
L78046	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>banquet</font></b>
L78047	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>brilliance</font></b>
L78048	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>insight</font></b>
L78049	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>interpret</font></b>
L78050	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>riddle</font></b>
L78051	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>tremble</font></b>
L78052	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>flow over</font></b>
L78053	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>throne</font></b>
L78054	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>wild ass</font></b>
L78055	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>breath</font></b>
L78056	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>write</font></b>
L78057	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>mina</font></b>
L78058	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>shekel</font></b>
L78059	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>half-shekel</font></b>
L78060	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>be finished</font></b>
L78061	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>weigh</font></b>
L78062	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>balance</font></b>
L78063	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; <b><font color='1'>wanting</font></b>
L78064	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>divide</font></b>
L78065	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>proper noun</b>; place; <b><font color='1'>Media</font></b>
L78066	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>proper noun</b>; place; <b><font color='1'>Persia</font></b>
L78067	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>proclaim</font></b>
L78068	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>proper noun</b>; person; <b><font color='1'>Darius</font></b>
L78069	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; gentilic; <b><font color='1'>Median</font></b>
L78070	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>year</font></b>
L78071	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; cardinal; <b><font color='1'>hundred</font></b>
L78072	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; cardinal; <b><font color='1'>twenty</font></b>
L78073	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adverb</b>; <b><font color='1'>above</font></b>
L78074	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>high official</font></b>
L78075	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>suffer</font></b>
L78076	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>shine</font></b>
L78077	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>intend</font></b>
L78078	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>pretext</font></b>
L78079	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>side</font></b>
L78080	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>tremble</font></b>
L78081	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>advise</font></b>
L78082	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>statute</font></b>
L78083	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>inhibition</font></b>
L78084	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>request</font></b>
L78085	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; cardinal; <b><font color='1'>thirty</font></b>
L78086	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>pit</font></b>
L78087	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>lion</font></b>
L78088	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>window</font></b>
L78089	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>open</font></b>
L78090	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>upper room</font></b>
L78091	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; potential preposition; <b><font color='1'>toward</font></b>
L78092	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>kneel</font></b>
L78093	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>knee</font></b>
L78094	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>pray</font></b>
L78095	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; potential preposition; <b><font color='1'>former time</font></b>
L78096	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>be evil</font></b>
L78097	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>mind</font></b>
L78098	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>entrance</font></b>
L78099	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>sun</font></b>
L78100	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>throw</font></b>
L78101	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; potential adverb; <b><font color='1'>constantly</font></b>
L78102	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>seal</font></b>
L78103	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>seal ring</font></b>
L78104	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>thing</font></b>
L78105	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>spend the night</font></b>
L78106	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adverb</b>; <b><font color='1'>fastingly</font></b>
L78107	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>[uncertain]</font></b>
L78108	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>sleep</font></b>
L78109	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>flee</font></b>
L78110	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>dawn</font></b>
L78111	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>dawn</font></b>
L78112	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; <b><font color='1'>sad</font></b>
L78113	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>cry</font></b>
L78114	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; quotation verb; <b><font color='1'>speak</font></b>
L78115	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>lock</font></b>
L78116	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>innocence</font></b>
L78117	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adverb</b>; focus particle; <b><font color='1'>also</font></b>
L78118	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>harm</font></b>
L78119	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>be good</font></b>
L78120	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>women</font></b>
L78121	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>bottom</font></b>
L78122	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>bone</font></b>
L78123	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>proper noun</b>; person; <b><font color='1'>Cyrus</font></b>
L78124	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; gentilic; <b><font color='1'>Persian</font></b>
L78125	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>interjection</b>; <b><font color='1'>behold</font></b>
L78126	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>stir up</font></b>
L78127	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>sea</font></b>
L78128	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; ordinal; <b><font color='1'>first</font></b>
L78129	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>wing</font></b>
L78130	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>pluck out</font></b>
L78131	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; ordinal; <b><font color='1'>second</font></b>
L78132	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>bear</font></b>
L78133	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>side</font></b>
L78134	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>rib</font></b>
L78135	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; potential preposition; <b><font color='1'>between</font></b>
L78136	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>tooth</font></b>
L78137	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>panther</font></b>
L78138	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>side</font></b>
L78139	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; <b><font color='1'>terrible</font></b>
L78140	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>trample upon</font></b>
L78141	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>consider</font></b>
L78142	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; <b><font color='1'>small</font></b>
L78143	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>pluck out</font></b>
L78144	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; <b><font color='1'>old</font></b>
L78145	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>sit</font></b>
L78146	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>snow</font></b>
L78147	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; <b><font color='1'>white</font></b>
L78148	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>wool</font></b>
L78149	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; <b><font color='1'>pure</font></b>
L78150	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>wheel</font></b>
L78151	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>burn</font></b>
L78152	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>river</font></b>
L78153	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>flow</font></b>
L78154	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>serve</font></b>
L78155	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; noun of multitude; <b><font color='1'>myriad</font></b>
L78156	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>book</font></b>
L78157	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>firebrand</font></b>
L78158	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>fire</font></b>
L78159	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>life</font></b>
L78160	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>cloud</font></b>
L78161	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>be sick</font></b>
L78162	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>sheath</font></b>
L78163	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>personal pronoun</b>; <b><font color='1'>they</font></b>
L78164	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adjective</b>; <b><font color='1'>most high</font></b>
L78165	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>possess</font></b>
L78166	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>stand</font></b>
L78167	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>colleague</font></b>
L78168	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>war</font></b>
L78169	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>trample upon</font></b>
L78170	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>wear out</font></b>
L78171	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>intend</font></b>
L78172	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>half</font></b>
L78173	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>exterminate</font></b>
L78174	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>adverb</b>; <b><font color='1'>here</font></b>
L78175	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>noun</b>; <b><font color='1'>heart</font></b>
L78176	<font color='5'>[Official Aramaic; Imperial Aramaicarc』]</font> <b>verb</b>; <b><font color='1'>guard</font></b>
L78177	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Belshazzar</font></b>
L78178	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>canal</font></b>
L78179	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Ulai</font></b>
L78180	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>he-goat</font></b>
L78181	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>a certain</font></b>
L78182	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Gabriel</font></b>
L78183	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>place</font></b>
L78184	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>[uncertain]</font></b>
L78185	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>be determined</font></b>
L78186	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>moat</font></b>
L78187	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>oppression</font></b>
L78188	<font color='5'>[Ancient Hebrew]</font> <b>interrogative particle</b>; <b><font color='1'>how</font></b>
L78189	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>inscribe</font></b>
L78190	<font color='5'>[Ancient Hebrew]</font> <b>adjective</b>; gentilic; <b><font color='1'>Mede</font></b>
L78191	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>dominion</font></b>
L78192	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>dignity</font></b>
L78193	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>evil deed</font></b>
L78194	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>hidden treasures</font></b>
L78195	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>royal tent</font></b>
L78196	<font color='5'>[Ancient Hebrew]</font> <b>verb</b>; <b><font color='1'>shine</font></b>
L78197	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Mithredath</font></b>
L78198	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>treasurer</font></b>
L78199	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Sheshbazzar</font></b>
L78200	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>basket</font></b>
L78201	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>disease</font></b>
L78202	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>bowl</font></b>
L78203	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Jeshua</font></b>
L78204	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Nehemiah</font></b>
L78205	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Reelaiah</font></b>
L78206	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Bilshan</font></b>
L78207	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Mispar</font></b>
L78208	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Bigvai</font></b>
L78209	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Rehum</font></b>
L78210	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Parosh</font></b>
L78211	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Arah</font></b>
L78212	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Pahath-Moab</font></b>
L78213	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Zattu</font></b>
L78214	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; people; <b><font color='1'>Zaccai</font></b>
L78215	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Bebai</font></b>
L78216	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Azgad</font></b>
L78217	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Adonikam</font></b>
L78218	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Adin</font></b>
L78219	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Ater</font></b>
L78220	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Bezai</font></b>
L78221	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Jorah</font></b>
L78222	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Hashum</font></b>
L78223	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Gibbar</font></b>
L78224	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Netophah</font></b>
L78225	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Micmash</font></b>
L78226	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Magbish</font></b>
L78227	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Harim</font></b>
L78228	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Lod</font></b>
L78229	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Hadid</font></b>
L78230	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; place; <b><font color='1'>Ono</font></b>
L78231	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Senaah</font></b>
L78232	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Kadmiel</font></b>
L78233	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Hodaviah</font></b>
L78234	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Talmon</font></b>
L78235	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Akkub</font></b>
L78236	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Hatita</font></b>
L78237	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Shobai</font></b>
L78238	<font color='5'>[Ancient Hebrew]</font> <b>noun</b>; <b><font color='1'>temple slave</font></b>
L78239	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Ziha</font></b>
L78240	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Hasupha</font></b>
L78241	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Tabbaoth</font></b>
L78242	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Keros</font></b>
L78243	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Sia</font></b>
L78244	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Padon</font></b>
L78245	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Lebanah</font></b>
L78246	<font color='5'>[Ancient Hebrew]</font> <b>proper noun</b>; person; <b><font color='1'>Hagabah</font></b>
